,data,size,queue,memory,type,is_cold
1487,0.22678184509277344,131072,dynamo,1024,invocation,False
1488,0.24190020561218262,131072,dynamo,1024,invocation,False
1489,0.24113869667053223,131072,dynamo,1024,invocation,False
1490,0.2467513084411621,131072,dynamo,1024,invocation,False
1491,0.23915553092956543,131072,dynamo,1024,invocation,False
1492,0.2504081726074219,131072,dynamo,1024,invocation,False
1493,0.25000977516174316,131072,dynamo,1024,invocation,False
1494,0.2457132339477539,131072,dynamo,1024,invocation,False
1495,0.24284648895263672,131072,dynamo,1024,invocation,False
1496,0.2156374454498291,131072,dynamo,1024,invocation,False
1497,0.24292850494384766,131072,dynamo,1024,invocation,False
1498,0.24561309814453125,131072,dynamo,1024,invocation,False
1499,0.2408287525177002,131072,dynamo,1024,invocation,False
1500,0.24577093124389648,131072,dynamo,1024,invocation,False
1501,0.23072195053100586,131072,dynamo,1024,invocation,False
1502,0.2482924461364746,131072,dynamo,1024,invocation,False
1503,0.24298572540283203,131072,dynamo,1024,invocation,False
1504,0.24245643615722656,131072,dynamo,1024,invocation,False
1505,0.24406671524047852,131072,dynamo,1024,invocation,False
1506,0.24267792701721191,131072,dynamo,1024,invocation,False
1507,0.24452686309814453,131072,dynamo,1024,invocation,False
1508,0.24506831169128418,131072,dynamo,1024,invocation,False
1509,0.24275517463684082,131072,dynamo,1024,invocation,False
1510,0.24488186836242676,131072,dynamo,1024,invocation,False
1511,0.24377179145812988,131072,dynamo,1024,invocation,False
1512,0.24445104598999023,131072,dynamo,1024,invocation,False
1513,0.26845502853393555,131072,dynamo,1024,invocation,False
1514,0.21699285507202148,131072,dynamo,1024,invocation,False
1515,0.24223709106445312,131072,dynamo,1024,invocation,False
1516,0.23979949951171875,131072,dynamo,1024,invocation,False
1517,0.2449474334716797,131072,dynamo,1024,invocation,False
1518,0.24279236793518066,131072,dynamo,1024,invocation,False
1519,0.24517512321472168,131072,dynamo,1024,invocation,False
1520,0.2399914264678955,131072,dynamo,1024,invocation,False
1521,0.250119686126709,131072,dynamo,1024,invocation,False
1522,0.2406473159790039,131072,dynamo,1024,invocation,False
1523,0.2406001091003418,131072,dynamo,1024,invocation,False
1524,0.24280571937561035,131072,dynamo,1024,invocation,False
1525,0.24523234367370605,131072,dynamo,1024,invocation,False
1526,0.23995614051818848,131072,dynamo,1024,invocation,False
1527,0.24177169799804688,131072,dynamo,1024,invocation,False
1528,0.24094676971435547,131072,dynamo,1024,invocation,False
1529,0.24665045738220215,131072,dynamo,1024,invocation,False
1530,0.2456061840057373,131072,dynamo,1024,invocation,False
1531,0.2429189682006836,131072,dynamo,1024,invocation,False
1532,0.24420428276062012,131072,dynamo,1024,invocation,False
1533,0.23798298835754395,131072,dynamo,1024,invocation,False
1534,0.3527243137359619,131072,dynamo,1024,invocation,False
1535,0.24167394638061523,131072,dynamo,1024,invocation,False
1536,0.2501528263092041,131072,dynamo,1024,invocation,False
1537,0.3401639461517334,131072,dynamo,1024,invocation,False
1538,0.23221635818481445,131072,dynamo,1024,invocation,False
1539,0.24499154090881348,131072,dynamo,1024,invocation,False
1540,0.23941326141357422,131072,dynamo,1024,invocation,False
1541,0.24709200859069824,131072,dynamo,1024,invocation,False
1542,0.2387986183166504,131072,dynamo,1024,invocation,False
1543,0.24683928489685059,131072,dynamo,1024,invocation,False
1544,0.24373698234558105,131072,dynamo,1024,invocation,False
1545,0.2409353256225586,131072,dynamo,1024,invocation,False
1546,0.2406625747680664,131072,dynamo,1024,invocation,False
1547,0.25926828384399414,131072,dynamo,1024,invocation,False
1548,0.22176790237426758,131072,dynamo,1024,invocation,False
1549,0.26024365425109863,131072,dynamo,1024,invocation,False
1550,0.23074841499328613,131072,dynamo,1024,invocation,False
1551,0.24685883522033691,131072,dynamo,1024,invocation,False
1552,0.2377634048461914,131072,dynamo,1024,invocation,False
1553,0.2722949981689453,131072,dynamo,1024,invocation,False
1554,0.23961305618286133,131072,dynamo,1024,invocation,False
1555,0.2521984577178955,131072,dynamo,1024,invocation,False
1556,0.22931838035583496,131072,dynamo,1024,invocation,False
1557,0.24682879447937012,131072,dynamo,1024,invocation,False
1558,0.35571980476379395,131072,dynamo,1024,invocation,False
1559,0.1280348300933838,131072,dynamo,1024,invocation,False
1560,0.2450733184814453,131072,dynamo,1024,invocation,False
1561,0.2527351379394531,131072,dynamo,1024,invocation,False
1562,0.23783326148986816,131072,dynamo,1024,invocation,False
1563,0.24688363075256348,131072,dynamo,1024,invocation,False
1564,0.24036312103271484,131072,dynamo,1024,invocation,False
1565,0.2624838352203369,131072,dynamo,1024,invocation,False
1566,0.2495877742767334,131072,dynamo,1024,invocation,False
1567,0.1859912872314453,131072,dynamo,1024,invocation,False
1568,0.23808789253234863,131072,dynamo,1024,invocation,False
1569,0.2434253692626953,131072,dynamo,1024,invocation,False
1570,0.24428248405456543,131072,dynamo,1024,invocation,False
1571,0.24150943756103516,131072,dynamo,1024,invocation,False
1572,0.24359750747680664,131072,dynamo,1024,invocation,False
1573,0.2724776268005371,131072,dynamo,1024,invocation,False
1574,0.2335188388824463,131072,dynamo,1024,invocation,False
1575,0.24736666679382324,131072,dynamo,1024,invocation,False
1576,0.24173831939697266,131072,dynamo,1024,invocation,False
1577,0.2498457431793213,131072,dynamo,1024,invocation,False
1578,0.23432660102844238,131072,dynamo,1024,invocation,False
1579,0.2460007667541504,131072,dynamo,1024,invocation,False
1580,0.24165797233581543,131072,dynamo,1024,invocation,False
1581,0.2621188163757324,131072,dynamo,1024,invocation,False
1582,0.24254703521728516,131072,dynamo,1024,invocation,False
1583,0.2456216812133789,131072,dynamo,1024,invocation,False
1584,0.3123955726623535,131072,dynamo,1024,invocation,False
1585,0.2467043399810791,131072,dynamo,1024,invocation,False
1586,0.23957562446594238,131072,dynamo,1024,invocation,False
1587,0.24564123153686523,131072,dynamo,1024,invocation,False
1588,0.24068808555603027,131072,dynamo,1024,invocation,False
1589,0.24909377098083496,131072,dynamo,1024,invocation,False
1590,0.23520350456237793,131072,dynamo,1024,invocation,False
1591,0.2789022922515869,131072,dynamo,1024,invocation,False
1592,0.21774005889892578,131072,dynamo,1024,invocation,False
1593,0.23081445693969727,131072,dynamo,1024,invocation,False
1594,0.24287819862365723,131072,dynamo,1024,invocation,False
1595,0.2409205436706543,131072,dynamo,1024,invocation,False
1596,0.24715185165405273,131072,dynamo,1024,invocation,False
1597,0.24083900451660156,131072,dynamo,1024,invocation,False
1598,0.25061964988708496,131072,dynamo,1024,invocation,False
1599,0.2342836856842041,131072,dynamo,1024,invocation,False
